StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
5668,1692010.00969554,Enhanced frequency,0.248546043983093,0.249878656590356,0.249135069718746,0.249195053447853,0.249977411076107,0.249717868930642,0.250241529936196,0.250272167784256,0.253402196343082,0.260748841374861,0.273366127361873,0.284367034754487,0.304826621835883,0.328247442390027,0.354598243497459,0.383953553288597,0.420634356587081,0.456040127735399,0.884722195634895,0.956530135814334,0.980892755436344,0.990216598633632,0.995017280427929,0.997471670529692,0.998701647623366,0.999293774868973,0.999552375944287,0.999734405877991,0.999838752831057,0.999896732116369,0.999937386473623,0.0462809576784056,0.0462056593629526,0.0461600130981502,0.0461176836624365,0.0460401617492895,0.0459932256512191,0.0459132271741033,0.0458134490592228,0.0456911102205872,0.0448667613891481,0.0431441640021646,0.0411673129027846,0.0392420971781879,0.0367593348403408,0.033822343195897,0.0310363939945945,0.0283124508204054,0.0256778217072058,0.0234081565426881,0.00475877104496954,0.00247651697944257,0.00149258681109103,0.000941941862005718,0.000613167027402948,0.000410282329142972,0.000278195484906216,0.000191651523890341,0.000136081942677153,9.7419612289624e-05,7.04178505303011e-05,5.07608442365508e-05,0.000646223728883793,0.000656194486170979,0.00066151288271478,0.000665938357385524,0.000661322162497199,0.000642036510310645,0.000650669259006575,0.000655425585806824,0.000655848419583531,0.000636865593489104,0.000636779432346827,0.000570266646939204,0.000540816299839193,0.000481972430206024,0.000431410994768282,0.000351946100073958,0.00027347944539644,0.000216570070448262,0.000151087963120255,6.14770008427234e-06,4.13823059086324e-06,1.61347472880028e-06,8.35622777710245e-07,0,0,0,0,0,0,0,0,0.222015118887351,0.221997501489329,0.222243199808794,0.22237426532724,0.222494425107897,0.222647738161949,0.22261595247603,0.222580698052115,0.222505259345934,0.218313649563035,0.21052706903809,0.201962629083513,0.193798280443408,0.182565168832007,0.169328831638079,0.157035430702474,0.144889638465613,0.132989762018401,0.122715814899891,0.0255949095707924,0.0136455619475291,0.00844171916285548,0.00557898879652039,0.0039290686782711,0.00292763603725491,0.00226601179152527,0.00180188790450455,0.00150066620752078,0.00127767789129391,0.00102619391755231,0.000734470190945019StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5649,1168535.18698436,Enhanced frequency,0.403077327154064,0.405877352093127,0.405614257037597,0.405812743930344,0.407675002348353,0.408542650060965,0.410550809364749,0.411690472005245,0.417376846618726,0.427945992925306,0.445737016376246,0.460264620819992,0.488014146950315,0.51790232446624,0.550124615710935,0.584933602238141,0.623867805637396,0.651546946293633,0.943565820707903,0.980003872267652,0.991872726463788,0.996102727494171,0.998061051542865,0.999041885205126,0.99949452518729,0.999705504154,0.999813685987598,0.999893622680187,0.999934008481121,0.999959471203854,0.999975576493976,0.0283760074361935,0.0282871879106766,0.0281768335385381,0.0280689261006649,0.0279547257317178,0.0278646939291706,0.0277557118212858,0.0276293212956226,0.0274872949678748,0.0269464561909414,0.0258285472910715,0.0245374877313057,0.0232969943898192,0.021707916534457,0.019859996434961,0.0180794258765028,0.0163813446056877,0.0147151754153899,0.0133923449070856,0.00274829518729126,0.00144548492749224,0.000875736625305819,0.000556645595357462,0.000362845465136825,0.000238109786376128,0.000160214825119257,0.000107819617505892,7.44216583580796e-05,5.26267020224236e-05,3.76518184401982e-05,2.72197157283281e-05,0.00034389060592032,0.000342769378464698,0.000340953588370868,0.000347334158819266,0.000353084872153681,0.00035538348206252,0.000362347586146761,0.000364490701914442,0.00036447322358124,0.000363908674845244,0.000357068933957737,0.000340307152816907,0.000328524703565258,0.000307002546756884,0.000280525591165002,0.000245948174351059,0.000210230392904371,0.000192784163549339,0.000148542825217024,6.72001626246185e-06,3.08303052509545e-06,1.17493325472026e-06,5.87466627360128e-07,0,0,0,0,0,0,0,0,0.127937410898066,0.127428838619752,0.127007548816877,0.126479226805074,0.126054162494172,0.125613983189872,0.125051615816605,0.124610075742184,0.124109729397524,0.121450915068157,0.116493241847649,0.110979954076696,0.105759268570432,0.0988411501242698,0.0909178053759392,0.0834193646842367,0.0761711945689841,0.0690017932482013,0.0633894061814516,0.0139294504217497,0.0079241066281065,0.00520751728825973,0.00366011909096269,0.00275609404305109,0.00222135790934701,0.0018083793274023,0.00132820771707335,0.000851120447920117,0.000510539007951792,0.000307397265333075,0.000192159854078543StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5651,1041187.758349,Enhanced frequency,0.586995279888353,0.590038263061791,0.589907820125417,0.591569171163129,0.594112185612903,0.595776841355496,0.599226094265323,0.601139669859463,0.609449988653777,0.623936588171849,0.647343029319865,0.66643798164659,0.702577082394454,0.737528288854356,0.771322811413141,0.804718243134486,0.840145829611257,0.858817714766413,0.990658881857875,0.997592035764133,0.999246642013381,0.999664884430841,0.999868596286434,0.99994346203951,0.999971503408754,0.999984485796172,0.999990101496271,0.999994770006709,0.999996667312588,0.999998423324062,0.999999119241761,0.0132541500242051,0.0131667941599408,0.0130642818846374,0.0129654894590727,0.0128601996506869,0.0127820713301577,0.0126860653152466,0.0125863103037563,0.0124605562911133,0.0121894588979349,0.0116353449720541,0.0109722888947853,0.0103375383340739,0.00956064839389663,0.00866902044439776,0.0078030774984019,0.00698680751277899,0.00616459723219188,0.00561541416722339,0.00122918260144158,0.000670897328939574,0.000415455846322401,0.000264842915399769,0.00016768538640869,0.000104789560272249,6.5636592890326e-05,4.01627790594747e-05,2.62746088446995e-05,1.75878367533653e-05,1.1983632944444e-05,9.16088404433768e-06,1.088773404231e-05,1.11071341937111e-05,7.65071883578342e-06,7.51661932699366e-06,8.04767480049471e-06,7.58615333032013e-06,8.56480010097672e-06,8.30260660936056e-06,8.35080733780144e-06,8.37109172593046e-06,7.72767289684931e-06,7.62120095863997e-06,5.66305843435992e-06,4.75514239534081e-06,3.3443377561195e-06,2.49155877844584e-06,2.66756471998166e-06,2.59803071665519e-06,2.56109278177231e-06,3.26072321638446e-06,2.06585703079633e-06,9.80431008483613e-07,4.90215504241807e-07,0,0,0,0,0,0,0,0,0.064136809492359,0.0636005156310253,0.0629150096696157,0.0621365781944756,0.0615743626308156,0.0609866551661335,0.0604349371436212,0.0599310793223416,0.0594661778698099,0.0580835317254398,0.0554145136473907,0.0524063076846559,0.0494952791590584,0.0459484124235345,0.0418252193604338,0.0378887508932855,0.034195752530871,0.0304940424706884,0.0277734461253729,0.00628763094297863,0.00371870174586396,0.00253671602750226,0.00205101982988902,0.00168610945910664,0.00122622338232619,0.000745383762434974,0.000368170842131296,0.000177506079520528,5.31258643712296e-05,1.30638236715243e-05,2.8155860416908e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5658,1958554.76269078,Enhanced frequency,0.55566970851755,0.5597588887342,0.559217556956113,0.560792514533667,0.563520945677903,0.565580473908802,0.568374261860033,0.57155600966391,0.579958294322703,0.594644046085969,0.617438875482849,0.6375708791476,0.668910544913287,0.70454449877884,0.743109296125603,0.781991194148742,0.82506354194263,0.845038158036759,0.990370094696542,0.997523990008872,0.999224554185016,0.999663892513748,0.99986172332256,0.999945853194243,0.99997221683109,0.999984438682976,0.999990266541019,0.999995955937901,0.999997702077683,0.999998904915273,0.999999341644833,0.0140507097282036,0.013948557838643,0.0138088347906626,0.0136694513022036,0.0135444001855441,0.013440619364415,0.0133278279931372,0.0132064909044747,0.0130551241691652,0.0127564806059408,0.0121488638212407,0.0114469425075515,0.0107633360533456,0.00993111976976505,0.00898746507640942,0.00806698239839977,0.00720640057466686,0.00633247285304224,0.00577182293598697,0.00126078144128156,0.000685357557335223,0.000424292596082999,0.000272997525829188,0.000174407138211942,0.000109397624669978,6.99527310314158e-05,4.29811881375518e-05,2.79986724205822e-05,1.87456919433293e-05,1.29782741148306e-05,9.99349413060303e-06,7.56759000581794e-06,7.59288223110967e-06,4.94421403559608e-06,5.08389971089908e-06,6.15588334933774e-06,5.22442756929153e-06,5.56192615166905e-06,5.58112411450503e-06,5.77465783543549e-06,6.46655265058498e-06,5.57793270489785e-06,5.61606731359197e-06,4.92313029828622e-06,3.84878584319733e-06,2.95335834152425e-06,2.18763401442833e-06,1.91416627755353e-06,1.77729238944372e-06,1.91416627755353e-06,1.84194814627242e-06,1.46313585820365e-06,5.13122605070378e-07,2.56561302535189e-07,0,0,0,0,0,0,0,0,0.0656839586502994,0.0650768240326178,0.06423576103748,0.0633666400868838,0.0626298034345788,0.061770480655685,0.0610269122730254,0.0601833651840025,0.0596345994981072,0.0581181859202861,0.0553679140657898,0.052317193755288,0.0492447266396952,0.0455446851377323,0.0413896151463951,0.0374092119604266,0.0336659075091598,0.0298636818903467,0.0272950462252373,0.00658028801162835,0.00393565259719257,0.00284005449509992,0.00244347145301034,0.00195349985212546,0.00126331443160285,0.000713939276631645,0.000310603687922521,0.000149925401736983,5.38113562218515e-05,1.69996697579676e-05,2.43950392709797e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



