StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
9654,292644.819414185,Enhanced frequency,0.119928596815643,0.119884305995319,0.119161198309321,0.118629699728831,0.117776516899634,0.118205754694457,0.119370116988094,0.123511847704307,0.129074116989928,0.136698619881668,0.144672528992371,0.152107816255831,0.166228902808751,0.184315384648258,0.208802838045649,0.243650061408124,0.279260404817071,0.323816487848728,0.405409838272661,0.547325383199526,0.712702031820944,0.856169568757512,0.945958828737626,0.982651485765911,0.99328490641782,0.996850860969503,0.998389638923037,0.999075635951347,0.999476878959759,0.999678025795203,0.999774240544578,0.0503294016082856,0.0501810486378038,0.050085571612125,0.0500213600139707,0.0499219866156007,0.0498367972340676,0.0496580044855861,0.0485081221347183,0.0465011725567006,0.0443819890561939,0.0420817041338023,0.0397936216210842,0.0376510892841985,0.0349982810162755,0.0319141321044533,0.028820821738492,0.0257393209374771,0.0230387753103139,0.0207365421907786,0.0170442713369384,0.012797423641053,0.0087051201730804,0.00538620440974954,0.00313399774735078,0.00178931578583803,0.00104259628539485,0.00062759831636449,0.000395548666161353,0.000249231181508811,0.00016231700042537,0.000104199548650675,0.00264422536084845,0.00265077542102116,0.00268484816303731,0.0027049847420054,0.00272051674211118,0.00274939496946994,0.0027661037496119,0.0027658479836887,0.00268078924906837,0.00258877787217213,0.00247891641948219,0.00236327393399802,0.00226648625177348,0.00214189386332773,0.00197408476591484,0.00179441866216693,0.00160673760752678,0.00146202745395756,0.00120013974748519,0.000924981984231403,0.00055915480181817,0.000245533036232117,3.448136193474e-05,2.84103024064888e-06,1.42051512032444e-06,4.73505040108146e-07,0,0,0,0,0,0.172597653276384,0.172246390337905,0.171890497237398,0.171757088188048,0.171312652137741,0.171006395449726,0.170564837553025,0.165899587465153,0.158764354610137,0.151680545769342,0.144310345173474,0.136894896990992,0.129885970075946,0.121053574295135,0.110764595604371,0.100560255626609,0.090568632954669,0.0816131520081537,0.0745318376334903,0.0622862904480496,0.048228922043494,0.0341445721,0.0222669356408746,0.0136917608867484,0.00827891988244399,0.00512515093950308,0.00336087689482346,0.00253319087886065,0.00199033641560611,0.00161462636491462,0.00117042102670797StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



9655,247513.637041442,Enhanced frequency,0.00842160300122366,0.00800686323332769,0.00759719392272221,0.0072123880153805,0.00673613459166015,0.00626013899694532,0.00617811135590705,0.00639706694019396,0.00672436473303248,0.00699848728351988,0.00737246762098213,0.00790524270177616,0.00881312077550246,0.010431488708833,0.0129635873080955,0.0155734389789002,0.119466009786921,0.294312421151867,0.806909991013449,0.917152617487135,0.959960128027814,0.979625663899752,0.989268672739584,0.994350261552405,0.996629497818184,0.997967560638533,0.998508208763045,0.999142641974866,0.99963640565989,0.999725536335919,0.999838256911349,0.123179708993555,0.123219974266434,0.123350089611609,0.123486240894157,0.123567819054139,0.123750153622284,0.123737754986167,0.121051664409021,0.116485801701744,0.111750889608875,0.106768370983924,0.101689979026605,0.0969876937402021,0.0908388119710669,0.0836265245530685,0.0762299677366356,0.0689763750185296,0.0359478298594216,0.0226424045158669,0.0064942909590327,0.00373119701226944,0.00233139761095729,0.0015540360999862,0.00106350345780826,0.000752792962365902,0.000529440569916519,0.000375970697560321,0.000274999479648193,0.000194975192460873,0.00014015316143451,0.000104814330236023,0.0190629977498563,0.0193093310239351,0.0195661232192795,0.0199349126868449,0.0202259875247152,0.0205436361786395,0.0208495773932883,0.0207565300993882,0.0204429084118716,0.019829139285566,0.019091092673548,0.0183034698471777,0.0175920795201958,0.0165599815501235,0.0153522401308384,0.0139208350330129,0.0128456169691968,0.00459660379134274,0.00166548767968502,6.69759437139262e-05,1.58071069602382e-05,5.99373831513713e-06,1.48002607624482e-06,5.1833429032471e-07,0,0,0,0,0,0,0,0.349272853839287,0.34895036602162,0.349177998100544,0.349300464168764,0.349470103705485,0.349721217195,0.349723584008119,0.342438761706783,0.330503432270035,0.318741584540716,0.306182881963154,0.293565778640548,0.282323461084399,0.266908020847132,0.248648263460403,0.229987885616128,0.211428962508661,0.127327170748205,0.0875279125988364,0.0272098387840442,0.017317975532486,0.0119368909625607,0.00882949466573249,0.00677207737872215,0.00546798158139472,0.00445160554477204,0.00349589716536351,0.00301335382373381,0.00275777047419783,0.00250414736971468,0.00198158689754387StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



9657,443416.255101442,Enhanced frequency,0.0519807180508404,0.0517940298782213,0.0512199694713597,0.0508683376685289,0.0504663689803321,0.0500648607843434,0.0503570115599838,0.0519768089467132,0.0542585595604293,0.057283737209533,0.0618671594513643,0.0643247400574473,0.0707742360757769,0.0796256613113799,0.0906900446568683,0.107061309863428,0.122752219963296,0.146175322567833,0.19297895207561,0.284445977931893,0.420429666210572,0.58580329276018,0.749776368338871,0.867873977612542,0.928682055374502,0.96065815029315,0.978767322932371,0.988263106839162,0.993068891232089,0.995654927310094,0.997135608756386,0.109512711248382,0.109492064197478,0.109549261452352,0.109618913338949,0.109664445348805,0.109701571252257,0.109617173146703,0.107316828581623,0.103375598588734,0.0993403482441154,0.0949758236044144,0.0905941552225852,0.0865086449072071,0.0812275021516611,0.0749244636565344,0.0685075051028484,0.0621281438134753,0.0565246289570357,0.0516507610826535,0.043276001062503,0.0333246723069206,0.0234283401685244,0.015095319456597,0.00913462634030353,0.00537440415264156,0.00318708097786847,0.00195097713289936,0.00124959784349751,0.000819449412925937,0.000558175888085486,0.000385493099110298,0.0110881410394483,0.0111645606464073,0.011256531201184,0.0113659180355735,0.0114323411160181,0.0115241634846146,0.0115812516509645,0.0115280459651457,0.0112067727002012,0.0108271015966551,0.0103840819268171,0.00993516759283575,0.00952364845591953,0.0089584817930136,0.00825647463935716,0.00748798913540284,0.00668265487075114,0.00607880094273172,0.00507419646385319,0.00388092320395186,0.00247595732653762,0.00133686120255566,0.000533047184142631,0.000183494528994603,4.96046074476333e-05,5.20092256256216e-06,1.27419152124807e-06,3.88424733499394e-07,2.58561589141208e-08,0,0,0.360566371007067,0.360666400283223,0.36084509629237,0.36104254727903,0.361303827489429,0.361643318701312,0.361602731287532,0.354478239673047,0.342631823303463,0.331059108953596,0.318546298358423,0.306073704768057,0.294644389150384,0.279084539060141,0.260619662388124,0.241635970696214,0.222827308428734,0.205910440627259,0.191863803663731,0.165719479271303,0.134597773874291,0.100978210444526,0.06956125924667,0.0448273440560592,0.0280493908181954,0.0176137483043644,0.0115131755951628,0.00786922102021274,0.00553036586515306,0.00422692784468591,0.00341616297549425StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



9658,90663.691519536,Enhanced frequency,0.00789921260368531,0.00779754058276963,0.00765159675440342,0.00750525441204003,0.00733836055736789,0.00730165279237417,0.00729714165786742,0.00744129276057688,0.007773562770245,0.00825266939384259,0.00861585100742703,0.00891613590373403,0.00989675495896636,0.0111537340809547,0.0127644253633914,0.0151968041075109,0.0172422596032357,0.0217449636002833,0.0306849922980408,0.0528987838075049,0.1015646851487,0.200341590173719,0.367624683966049,0.566109067570793,0.724007548344229,0.83505822745735,0.904315657510805,0.944261880208094,0.9657721344208,0.978176914875251,0.985267859425589,0.236362482740007,0.2365982840259,0.23694954800097,0.237425318541377,0.237788079827997,0.238164948015191,0.238256374216375,0.234011764434195,0.226507350644066,0.219019026345658,0.210882970282903,0.202661368133291,0.194966696005183,0.184612913667301,0.172068108165039,0.159106129113616,0.146125166342513,0.134581591062856,0.1245178770063,0.106130507840475,0.0835769996670062,0.0603812995521017,0.040160358713147,0.0250686902029535,0.0151152163521581,0.00912128982338326,0.00565774331878252,0.00366185088578262,0.00243986394323054,0.00169066106182866,0.00119426132009392,0.0552558042058,0.0560175280489841,0.0566573913879563,0.0574237259967285,0.0579934929532138,0.058639212533367,0.0591802999038028,0.0585854048782778,0.056982602429857,0.0551636485590035,0.0530386570748869,0.0508364682858511,0.0486597897570696,0.0458335644252809,0.0423287435435355,0.0385811632855983,0.0347733545461425,0.0317935315294434,0.0278318526799041,0.0221373837978751,0.0152053850129048,0.00916472855288795,0.00482112480915331,0.00199226772857958,0.000501132808445211,7.17496292615495e-05,1.85249751865132e-05,6.14595279797101e-06,1.81455708124205e-06,9.50315373715354e-08,0,0.560007207083949,0.559720125373682,0.559737079920901,0.559918705948815,0.559949742460602,0.559983561612325,0.559890550315559,0.551132396522081,0.53599861962295,0.521223598773283,0.505096814563819,0.48872467203514,0.473950280122352,0.453517651554178,0.428320325383872,0.402154684006313,0.375567249450227,0.351730974242426,0.331931841410561,0.295021412881367,0.250207848500686,0.196922812453433,0.141839839671067,0.0956993328411158,0.0621007727479398,0.0404576835527008,0.0273852289238705,0.0193109595928946,0.0141899911165878,0.0107996730234238,0.0083359111420324StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



